지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
415,2020-09-17 00:00,21.5,197.4,1.1,0,,,,,
415,2020-09-17 01:00,21.6,217.9,1.3,0,,,,,
415,2020-09-17 02:00,21.5,216.2,1.9,0,,,,,
415,2020-09-17 03:00,21.3,222.8,1.8,0,,,,,
415,2020-09-17 04:00,20.9,206.9,1.5,0,,,,,
415,2020-09-17 05:00,20.8,205.1,1.4,0,,,,,
415,2020-09-17 06:00,20.8,0,.3,0,,,,,
415,2020-09-17 07:00,21.1,191.2,2.1,0,,,,,
415,2020-09-17 08:00,21.4,286.6,1.7,0,,,,,
415,2020-09-17 09:00,21.7,339.6,2,0,,,,,
415,2020-09-17 10:00,22.1,330.7,1,0,,,,,
415,2020-09-17 11:00,22.6,342.4,1.2,0,,,,,
415,2020-09-17 12:00,23.2,349,1.5,0,,,,,
415,2020-09-17 13:00,23.7,348.4,1.1,0,,,,,
415,2020-09-17 14:00,24,220.7,2.2,0,,,,,
415,2020-09-17 15:00,24.3,240.1,1.2,0,,,,,
415,2020-09-17 16:00,24.4,190.8,1.9,0,,,,,
415,2020-09-17 17:00,24.1,304.7,1.4,0,,,,,
415,2020-09-17 18:00,23.4,322.3,1,0,,,,,
415,2020-09-17 19:00,22.7,277.2,.9,0,,,,,
415,2020-09-17 20:00,22.3,172.4,1.1,0,,,,,
415,2020-09-17 21:00,22.1,218.3,1.9,0,,,,,
415,2020-09-17 22:00,21.9,203.9,1.8,0,,,,,
415,2020-09-17 23:00,21.7,201.4,1.2,0,,,,,
415,2020-09-18 00:00,21.5,216,1.7,0,,,,,
415,2020-09-18 01:00,21.4,213,1,0,,,,,
415,2020-09-18 02:00,21.4,199.7,1.3,0,,,,,
415,2020-09-18 03:00,21.3,207.1,1.5,0,,,,,
415,2020-09-18 04:00,21.2,208.9,1.8,0,,,,,
415,2020-09-18 05:00,20.9,26.6,.5,0,,,,,
415,2020-09-18 06:00,20.4,329.3,.8,0,,,,,
415,2020-09-18 07:00,20,0,.3,0,,,,,
415,2020-09-18 08:00,19.9,208.3,.9,0,,,,,
415,2020-09-18 09:00,20.4,234.2,1.6,0,,,,,
415,2020-09-18 10:00,21.5,199.2,1.8,0,,,,,
415,2020-09-18 11:00,23.4,193.8,1.7,0,,,,,
415,2020-09-18 12:00,25.6,217.7,4.2,0,,,,,
415,2020-09-18 13:00,26.1,217.7,6.3,0,,,,,
415,2020-09-18 14:00,26.1,223.1,6.6,0,,,,,
415,2020-09-18 15:00,26,207.7,4.3,0,,,,,
415,2020-09-18 16:00,24.9,221.5,4.5,0,,,,,
415,2020-09-18 17:00,24.4,205.1,4.5,0,,,,,
415,2020-09-18 18:00,23.9,213.6,3.9,0,,,,,
415,2020-09-18 19:00,23.3,207.6,2.7,0,,,,,
415,2020-09-18 20:00,22.7,219.2,3.3,0,,,,,
415,2020-09-18 21:00,22.3,216.8,2.2,0,,,,,
415,2020-09-18 22:00,21.8,209.4,1.5,0,,,,,
415,2020-09-18 23:00,21.3,216.9,1.7,0,,,,,
415,2020-09-19 00:00,21.1,214.3,1.7,0,,,,,
415,2020-09-19 01:00,20.6,206,.8,0,,,,,
415,2020-09-19 02:00,19.8,0,0,0,,,,,
415,2020-09-19 03:00,18.9,0,0,0,,,,,
415,2020-09-19 04:00,19.3,176.4,1.5,0,,,,,
415,2020-09-19 05:00,19,212.1,1.3,0,,,,,
415,2020-09-19 06:00,18.7,207.4,.9,0,,,,,
415,2020-09-19 07:00,18,239.6,1.3,0,,,,,
415,2020-09-19 08:00,18.3,200.8,1.2,0,,,,,
415,2020-09-19 09:00,19.4,199.9,.7,0,,,,,
415,2020-09-19 10:00,21,215.8,1.1,0,,,,,
415,2020-09-19 11:00,23,188.2,1.2,0,,,,,
415,2020-09-19 12:00,25.3,193.4,2.2,0,,,,,
415,2020-09-19 13:00,26,200.2,1.5,0,,,,,
415,2020-09-19 14:00,26.6,220.8,2.8,0,,,,,
415,2020-09-19 15:00,27.4,240.8,2.5,0,,,,,
415,2020-09-19 16:00,27.2,234.9,2.2,0,,,,,
415,2020-09-19 17:00,26,250.4,2.7,0,,,,,
415,2020-09-19 18:00,24.4,225.8,2.8,0,,,,,
415,2020-09-19 19:00,23.5,235.5,1.8,0,,,,,
415,2020-09-19 20:00,23,242.4,2.5,0,,,,,
415,2020-09-19 21:00,22.3,321.4,1.7,0,,,,,
415,2020-09-19 22:00,21.4,85.9,.7,0,,,,,
415,2020-09-19 23:00,20.5,0,.4,0,,,,,
415,2020-09-20 00:00,19.4,314.2,.5,0,,,,,
415,2020-09-20 01:00,18.6,0,.4,0,,,,,
415,2020-09-20 02:00,17.9,202.1,.5,0,,,,,
415,2020-09-20 03:00,17.8,303,.6,0,,,,,
415,2020-09-20 04:00,18.4,43.5,1.3,0,,,,,
415,2020-09-20 05:00,17.5,0,.2,0,,,,,
415,2020-09-20 06:00,16.8,198.6,.5,0,,,,,
415,2020-09-20 07:00,16.4,0,.2,0,,,,,
415,2020-09-20 08:00,17.6,178.8,1,0,,,,,
415,2020-09-20 09:00,18.9,290.5,1.2,0,,,,,
415,2020-09-20 10:00,20.1,300,1.6,0,,,,,
415,2020-09-20 11:00,21.8,211.1,1.8,0,,,,,
415,2020-09-20 12:00,23.3,211.3,3.7,0,,,,,
415,2020-09-20 13:00,24.2,239.1,2.3,0,,,,,
415,2020-09-20 14:00,24.8,243.9,1.7,0,,,,,
415,2020-09-20 15:00,25.3,225.5,2.7,0,,,,,
415,2020-09-20 16:00,25.6,235.8,3.4,0,,,,,
415,2020-09-20 17:00,25.4,255.6,2.2,0,,,,,
415,2020-09-20 18:00,23.9,213.5,1.5,0,,,,,
415,2020-09-20 19:00,22.5,260.2,1.2,0,,,,,
415,2020-09-20 20:00,21.5,348.9,1.2,0,,,,,
415,2020-09-20 21:00,20.9,295,.8,0,,,,,
415,2020-09-20 22:00,20.5,179.8,.7,0,,,,,
415,2020-09-20 23:00,19.7,236.8,.5,0,,,,,
415,2020-09-21 00:00,18.7,0,.2,0,,,,,
415,2020-09-21 01:00,17.4,32.3,.8,0,,,,,
415,2020-09-21 02:00,16.9,0,.3,0,,,,,
415,2020-09-21 03:00,16.2,31.2,.8,0,,,,,
415,2020-09-21 04:00,15.5,31.3,1.2,0,,,,,
415,2020-09-21 05:00,14.9,42.8,1,0,,,,,
415,2020-09-21 06:00,14.8,6,1.3,0,,,,,
415,2020-09-21 07:00,15.2,15.3,1.6,0,,,,,
415,2020-09-21 08:00,16.4,40.3,1.7,0,,,,,
415,2020-09-21 09:00,17.4,40,1.3,0,,,,,
415,2020-09-21 10:00,18.5,183.8,.9,0,,,,,
415,2020-09-21 11:00,20.4,30.7,1.2,0,,,,,
415,2020-09-21 12:00,22.6,179.8,1.6,0,,,,,
415,2020-09-21 13:00,24,173.3,1.3,0,,,,,
415,2020-09-21 14:00,23.9,229,2.4,0,,,,,
415,2020-09-21 15:00,24.5,203.8,2,0,,,,,
415,2020-09-21 16:00,25.8,43.5,.7,0,,,,,
415,2020-09-21 17:00,26.5,42.2,1.2,0,,,,,
415,2020-09-21 18:00,24.3,26.3,1,0,,,,,
415,2020-09-21 19:00,22.5,31.7,.9,0,,,,,
415,2020-09-21 20:00,21.1,0,.2,0,,,,,
415,2020-09-21 21:00,20,15.8,.9,0,,,,,
415,2020-09-21 22:00,19.3,13.8,.7,0,,,,,
415,2020-09-21 23:00,18.5,33.9,1,0,,,,,
415,2020-09-22 00:00,17.9,27.9,1.2,0,,,,,
415,2020-09-22 01:00,17.5,15.6,1.2,0,,,,,
415,2020-09-22 02:00,17.3,40.5,1.2,0,,,,,
415,2020-09-22 03:00,17.7,33,1.3,0,,,,,
415,2020-09-22 04:00,17.5,37.6,2,0,,,,,
415,2020-09-22 05:00,17,33.3,1.7,0,,,,,
415,2020-09-22 06:00,16.7,48.4,2.1,0,,,,,
415,2020-09-22 07:00,16.6,24.2,2,0,,,,,
415,2020-09-22 08:00,17.2,44.4,2.8,0,,,,,
415,2020-09-22 09:00,18.1,30.3,1.9,0,,,,,
415,2020-09-22 10:00,19.3,39.6,3.3,0,,,,,
415,2020-09-22 11:00,21.3,40.9,2.8,0,,,,,
415,2020-09-22 12:00,23.3,39.4,3.5,0,,,,,
415,2020-09-22 13:00,24.3,81.8,1.2,0,,,,,
415,2020-09-22 14:00,25.1,42.9,2,0,,,,,
415,2020-09-22 15:00,25.7,48,2.6,0,,,,,
415,2020-09-22 16:00,26.6,65,1.8,0,,,,,
415,2020-09-22 17:00,26.6,71.9,1.3,0,,,,,
415,2020-09-22 18:00,24.6,52.7,2.6,0,,,,,
415,2020-09-22 19:00,23.3,38.9,3,0,,,,,
415,2020-09-22 20:00,22.2,43.3,4.1,0,,,,,
415,2020-09-22 21:00,21.2,42.3,4.2,0,,,,,
415,2020-09-22 22:00,20.1,45.9,4,0,,,,,
415,2020-09-22 23:00,19.3,49.6,3.8,0,,,,,
415,2020-09-23 00:00,18.8,53.8,2.8,0,,,,,
415,2020-09-23 01:00,18.5,42.2,3.3,0,,,,,
415,2020-09-23 02:00,17.9,47.6,3.5,0,,,,,
415,2020-09-23 03:00,17.5,54.3,4.7,0,,,,,
415,2020-09-23 04:00,17,45,4.1,0,,,,,
415,2020-09-23 05:00,16.7,47.8,3.3,0,,,,,
415,2020-09-23 06:00,16.7,41.9,3.8,0,,,,,
415,2020-09-23 07:00,16.6,39.3,3.7,0,,,,,
415,2020-09-23 08:00,16.9,39.4,3.4,0,,,,,
415,2020-09-23 09:00,17.7,41.2,2.9,0,,,,,
415,2020-09-23 10:00,18.8,44.6,3.8,0,,,,,
415,2020-09-23 11:00,20.3,50.1,4.1,0,,,,,
415,2020-09-23 12:00,22.1,36.3,3.6,0,,,,,
415,2020-09-23 13:00,22.8,49.6,4.6,0,,,,,
415,2020-09-23 14:00,23.8,42.6,5.4,0,,,,,
415,2020-09-23 15:00,23.8,45.5,4.9,0,,,,,
415,2020-09-23 16:00,24.1,40.8,5.7,0,,,,,
415,2020-09-23 17:00,23.8,40.3,5.5,0,,,,,
415,2020-09-23 18:00,21.9,43.1,4.1,0,,,,,
415,2020-09-23 19:00,21.1,41.5,4.6,0,,,,,
415,2020-09-23 20:00,20.6,49,3,0,,,,,
415,2020-09-23 21:00,20.3,44.9,4.9,0,,,,,
415,2020-09-23 22:00,19.9,50.9,4,0,,,,,
415,2020-09-23 23:00,19.6,49.2,4.2,0,,,,,
415,2020-09-24 00:00,19.4,48.5,4.2,0,,,,,
415,2020-09-24 01:00,19.1,41.7,3.4,0,,,,,
415,2020-09-24 02:00,19,47.3,4,0,,,,,
415,2020-09-24 03:00,18.8,43.6,4.8,0,,,,,
415,2020-09-24 04:00,18.4,46.2,3.2,0,,,,,
415,2020-09-24 05:00,18.2,48.4,3.2,0,,,,,
415,2020-09-24 06:00,18,39.2,2.5,0,,,,,
415,2020-09-24 07:00,18.1,45.8,3.3,0,,,,,
415,2020-09-24 08:00,18.6,45.9,3.4,0,,,,,
415,2020-09-24 09:00,19.6,40.8,4.2,0,,,,,
415,2020-09-24 10:00,20.8,41,4.1,0,,,,,
415,2020-09-24 11:00,22.6,48.1,2.9,0,,,,,
415,2020-09-24 12:00,24,33,4.1,0,,,,,
415,2020-09-24 13:00,24.6,32,2.9,0,,,,,
415,2020-09-24 14:00,25.2,52.8,4.9,0,,,,,
415,2020-09-24 15:00,26,45.5,3.6,0,,,,,
415,2020-09-24 16:00,26.1,46.5,4.5,0,,,,,
415,2020-09-24 17:00,24.6,48.7,4.5,0,,,,,
415,2020-09-24 18:00,23.1,42.9,6,0,,,,,
415,2020-09-24 19:00,22,46.4,4.8,0,,,,,
415,2020-09-24 20:00,21.1,43.1,6.2,0,,,,,
415,2020-09-24 21:00,20.6,44,4.3,0,,,,,
415,2020-09-24 22:00,20.3,51.2,4.2,0,,,,,
415,2020-09-24 23:00,20.1,51.9,3.3,0,,,,,
415,2020-09-25 00:00,19.8,44.9,2.2,0,,,,,
415,2020-09-25 01:00,19.2,27,2.3,0,,,,,
415,2020-09-25 02:00,18.8,358.5,.8,0,,,,,
415,2020-09-25 03:00,17.9,21.4,1.9,0,,,,,
415,2020-09-25 04:00,17.6,46.9,2.3,0,,,,,
415,2020-09-25 05:00,17.9,59.2,2.5,0,,,,,
415,2020-09-25 06:00,17.8,57.2,1.2,0,,,,,
415,2020-09-25 07:00,18,39.8,.8,0,,,,,
415,2020-09-25 08:00,19,32.8,1.8,0,,,,,
415,2020-09-25 09:00,20.3,20.8,2.7,0,,,,,
415,2020-09-25 10:00,21.7,37.2,2.7,0,,,,,
415,2020-09-25 11:00,23.2,41.6,3.6,0,,,,,
415,2020-09-25 12:00,25.2,42,3.5,0,,,,,
415,2020-09-25 13:00,25.7,44.6,4.5,0,,,,,
415,2020-09-25 14:00,25.3,45.6,4,0,,,,,
415,2020-09-25 15:00,25.8,34.3,3.7,0,,,,,
415,2020-09-25 16:00,24.6,37.7,4.9,0,,,,,
415,2020-09-25 17:00,24.1,41.1,5.7,0,,,,,
415,2020-09-25 18:00,23,45.1,3.5,0,,,,,
415,2020-09-25 19:00,22,43.8,3.7,0,,,,,
415,2020-09-25 20:00,21.2,47.7,5.7,0,,,,,
415,2020-09-25 21:00,20.6,42.2,4.5,0,,,,,
415,2020-09-25 22:00,20,30.7,1.8,0,,,,,
415,2020-09-25 23:00,19.3,40.9,2,0,,,,,
415,2020-09-26 00:00,18.8,30.6,1.9,0,,,,,
415,2020-09-26 01:00,18.3,31,2.1,0,,,,,
415,2020-09-26 02:00,17.9,34.1,1.8,0,,,,,
415,2020-09-26 03:00,17.5,45.6,1.2,0,,,,,
415,2020-09-26 04:00,17.3,52.9,1.7,0,,,,,
415,2020-09-26 05:00,17.1,47.9,2.5,0,,,,,
415,2020-09-26 06:00,17,37.5,2.6,0,,,,,
415,2020-09-26 07:00,17,40,1.7,0,,,,,
415,2020-09-26 08:00,17.9,42.1,2.5,0,,,,,
415,2020-09-26 09:00,19.2,30.1,2.8,0,,,,,
415,2020-09-26 10:00,19.7,25.7,2.9,0,,,,,
415,2020-09-26 11:00,21.4,37.2,2.9,0,,,,,
415,2020-09-26 12:00,23.2,44.6,2.1,0,,,,,
415,2020-09-26 13:00,23.2,42.3,4.9,0,,,,,
415,2020-09-26 14:00,24.8,47.7,3.2,0,,,,,
415,2020-09-26 15:00,25.2,53.4,4.6,0,,,,,
415,2020-09-26 16:00,24.6,45.1,4.5,0,,,,,
415,2020-09-26 17:00,24.5,47.3,5.6,0,,,,,
415,2020-09-26 18:00,22.7,45.3,4.8,0,,,,,
415,2020-09-26 19:00,21.3,38.2,5.3,0,,,,,
415,2020-09-26 20:00,20.6,44.6,3.8,0,,,,,
415,2020-09-26 21:00,20,42.2,4,0,,,,,
415,2020-09-26 22:00,19.6,40.4,3.3,0,,,,,
415,2020-09-26 23:00,19.3,42.9,3,0,,,,,
415,2020-09-27 00:00,18.8,28,2.3,0,,,,,
415,2020-09-27 01:00,18.3,40.8,3,0,,,,,
415,2020-09-27 02:00,17.6,30.7,2.6,0,,,,,
415,2020-09-27 03:00,17,31.1,1.8,0,,,,,
415,2020-09-27 04:00,16.7,21.9,1.7,0,,,,,
415,2020-09-27 05:00,16.3,28,1.6,0,,,,,
415,2020-09-27 06:00,15.9,12.9,1.3,0,,,,,
415,2020-09-27 07:00,15.7,43.6,1.5,0,,,,,
415,2020-09-27 08:00,16.6,46.9,1.3,0,,,,,
415,2020-09-27 09:00,18.1,45.5,1.8,0,,,,,
415,2020-09-27 10:00,19.8,54.8,2.6,0,,,,,
415,2020-09-27 11:00,21.8,45.5,2.7,0,,,,,
415,2020-09-27 12:00,23.6,50,1.5,0,,,,,
415,2020-09-27 13:00,24.9,45.5,1.1,0,,,,,
415,2020-09-27 14:00,25.8,56.8,2.1,0,,,,,
415,2020-09-27 15:00,26.5,63,1.7,0,,,,,
415,2020-09-27 16:00,26.9,218.7,2.2,0,,,,,
415,2020-09-27 17:00,26.1,212,2.1,0,,,,,
415,2020-09-27 18:00,25,28.1,2.1,0,,,,,
415,2020-09-27 19:00,24,41.2,1.5,0,,,,,
415,2020-09-27 20:00,23.1,30.6,.6,0,,,,,
415,2020-09-27 21:00,22.4,20.3,1.3,0,,,,,
415,2020-09-27 22:00,21.7,9.5,.8,0,,,,,
415,2020-09-27 23:00,21.1,0,.4,0,,,,,
415,2020-09-28 00:00,20.2,0,.1,0,,,,,
415,2020-09-28 01:00,19.1,64.6,1.1,0,,,,,
415,2020-09-28 02:00,18.3,28.6,.9,0,,,,,
415,2020-09-28 03:00,17.7,20.9,1.3,0,,,,,
415,2020-09-28 04:00,17.3,21.4,.9,0,,,,,
415,2020-09-28 05:00,16.9,35.1,1.5,0,,,,,
415,2020-09-28 06:00,16.7,28.4,1.4,0,,,,,
415,2020-09-28 07:00,16.6,44.5,1.6,0,,,,,
415,2020-09-28 08:00,17.4,40.9,1.7,0,,,,,
415,2020-09-28 09:00,18.6,41.4,2.3,0,,,,,
415,2020-09-28 10:00,19.7,55.3,1.3,0,,,,,
415,2020-09-28 11:00,22.2,308.6,1,0,,,,,
415,2020-09-28 12:00,24.5,198.8,2.4,0,,,,,
415,2020-09-28 13:00,25.5,212.6,3,0,,,,,
415,2020-09-28 14:00,26,217.4,2.8,0,,,,,
415,2020-09-28 15:00,25.2,279.3,1.4,0,,,,,
415,2020-09-28 16:00,25.3,312.4,1.4,0,,,,,
415,2020-09-28 17:00,25.2,228.4,2,0,,,,,
415,2020-09-28 18:00,24.1,247.2,1.5,0,,,,,
415,2020-09-28 19:00,23.2,306.3,.8,0,,,,,
415,2020-09-28 20:00,22.4,310.1,.8,0,,,,,
415,2020-09-28 21:00,21.7,338.2,.9,0,,,,,
415,2020-09-28 22:00,21.3,350.4,.5,0,,,,,
415,2020-09-28 23:00,20.6,231.2,.6,0,,,,,
415,2020-09-29 00:00,20,302.8,.5,0,,,,,
415,2020-09-29 01:00,19.2,236.6,.6,0,,,,,
415,2020-09-29 02:00,18.6,0,.4,0,,,,,
415,2020-09-29 03:00,17.6,59.8,1,0,,,,,
415,2020-09-29 04:00,16.9,46.2,.7,0,,,,,
415,2020-09-29 05:00,16.6,41.3,.7,0,,,,,
415,2020-09-29 06:00,16.4,40.4,.8,0,,,,,
415,2020-09-29 07:00,16.3,35.9,.8,0,,,,,
415,2020-09-29 08:00,17.4,43.4,1.5,0,,,,,
415,2020-09-29 09:00,18.2,40.4,1.1,0,,,,,
415,2020-09-29 10:00,19.7,47.9,1.3,0,,,,,
415,2020-09-29 11:00,22.1,208.4,2.6,0,,,,,
415,2020-09-29 12:00,23.4,266.4,1.8,0,,,,,
415,2020-09-29 13:00,23.3,1.2,2.2,0,,,,,
415,2020-09-29 14:00,23.6,265.2,2.3,0,,,,,
415,2020-09-29 15:00,24.1,257.9,2,0,,,,,
415,2020-09-29 16:00,24.2,62.8,1,0,,,,,
415,2020-09-29 17:00,23.8,18.8,1.9,0,,,,,
415,2020-09-29 18:00,22.8,319.7,1.2,0,,,,,
415,2020-09-29 19:00,22.2,335.5,1.5,0,,,,,
415,2020-09-29 20:00,21.5,318,1.2,0,,,,,
415,2020-09-29 21:00,21.1,337.9,.8,0,,,,,
415,2020-09-29 22:00,20.6,226.1,1.4,0,,,,,
415,2020-09-29 23:00,20.2,303.9,.7,0,,,,,
415,2020-09-30 00:00,20,5.1,1,0,,,,,
415,2020-09-30 01:00,19.7,340.9,.5,0,,,,,
415,2020-09-30 02:00,19.3,0,.4,0,,,,,
415,2020-09-30 03:00,19,56.5,1,0,,,,,
415,2020-09-30 04:00,18.5,0,.2,0,,,,,
415,2020-09-30 05:00,17.6,54.2,.9,0,,,,,
415,2020-09-30 06:00,17.2,47.4,.5,0,,,,,
415,2020-09-30 07:00,16.8,37.3,1.1,0,,,,,
415,2020-09-30 08:00,17.7,43.9,2.3,0,,,,,
415,2020-09-30 09:00,18.6,47.2,.7,0,,,,,
415,2020-09-30 10:00,20,41.2,2.4,0,,,,,
415,2020-09-30 11:00,21.7,47.3,2.1,0,,,,,
415,2020-09-30 12:00,22.9,49.1,2,0,,,,,
415,2020-09-30 13:00,23.9,37.8,1,0,,,,,
415,2020-09-30 14:00,24.9,355.7,1.4,0,,,,,
415,2020-09-30 15:00,24.4,44.2,.8,0,,,,,
415,2020-09-30 16:00,23.9,213.5,3.1,0,,,,,
415,2020-09-30 17:00,23.9,1.8,1.9,0,,,,,
415,2020-09-30 18:00,22.1,0,.3,0,,,,,
415,2020-09-30 19:00,20.3,32.6,3,1,,,,,
415,2020-09-30 20:00,19.3,36.5,.6,0,,,,,
415,2020-09-30 21:00,18.7,0,.3,0,,,,,
415,2020-09-30 22:00,18.3,0,0,0,,,,,
415,2020-09-30 23:00,18,27.7,1.4,0,,,,,
415,2020-10-01 00:00,18.1,46.3,2,0,,,,,
415,2020-10-01 01:00,18,47.3,2.2,0,,,,,
415,2020-10-01 02:00,,,,0,,,,,
415,2020-10-01 03:00,17.5,40.5,1.7,0,,,,,
415,2020-10-01 04:00,17.4,45,1.8,0,,,,,
415,2020-10-01 05:00,17,38.8,1.8,0,,,,,
415,2020-10-01 06:00,16.7,37.7,2,0,,,,,
415,2020-10-01 07:00,17,32.7,1.6,0,,,,,
415,2020-10-01 08:00,17.7,36.6,1.6,0,,,,,
415,2020-10-01 09:00,18.8,128.9,.6,0,,,,,
415,2020-10-01 10:00,20,61,.8,0,,,,,
415,2020-10-01 11:00,20.8,215.4,.9,0,,,,,
415,2020-10-01 12:00,21.5,209.5,1.1,0,,,,,
415,2020-10-01 13:00,22.4,210.1,1.6,0,,,,,
415,2020-10-01 14:00,23.6,232.1,2.4,0,,,,,
415,2020-10-01 15:00,23.6,207.6,2.2,0,,,,,
415,2020-10-01 16:00,23.4,224.7,3.3,0,,,,,
415,2020-10-01 17:00,22.5,223.8,3,0,,,,,
415,2020-10-01 18:00,21.3,218.3,3.7,0,,,,,
415,2020-10-01 19:00,20.4,218.3,2.6,0,,,,,
415,2020-10-01 20:00,19.9,213.1,2,0,,,,,
415,2020-10-01 21:00,19.4,183.5,1.1,0,,,,,
415,2020-10-01 22:00,19,202.3,.8,0,,,,,
415,2020-10-01 23:00,18.9,226.6,1,0,,,,,
415,2020-10-02 00:00,18.5,0,.4,0,,,,12.2,6.7
415,2020-10-02 01:00,18.4,222.9,1.6,0,,,,,
415,2020-10-02 02:00,18,191.3,.8,0,,,,,
415,2020-10-02 03:00,17.4,243.4,1,0,,,,,
415,2020-10-02 04:00,17.1,235.9,.6,0,,,,,
415,2020-10-02 05:00,17.3,222.8,1.1,0,,,,,
415,2020-10-02 06:00,17.8,306,.8,0,,,,,
415,2020-10-02 07:00,17.6,311.9,.5,0,,,,,
415,2020-10-02 08:00,18.2,207.9,1.8,0,,,,,
415,2020-10-02 09:00,19.3,212,2.7,0,,,,,
415,2020-10-02 10:00,20.2,224.4,3.9,0,,,,,
415,2020-10-02 11:00,21.6,213.1,3.8,0,,,,,
415,2020-10-02 12:00,22.8,218.8,4.6,0,,,,,
415,2020-10-02 13:00,22.5,215.9,5.4,0,,,,,
415,2020-10-02 14:00,22,219.1,3.8,0,,,,,
415,2020-10-02 15:00,20.4,214,2.2,0,,,,,
415,2020-10-02 16:00,20.3,224.3,2.2,0,,,,,
415,2020-10-02 17:00,20.3,0,.2,0,,,,,
415,2020-10-02 18:00,20.6,193.4,1.2,0,,,,,
415,2020-10-02 19:00,20.6,222.3,2.4,0,,,,,
415,2020-10-02 20:00,20.4,220.1,1.7,0,,,,,
415,2020-10-02 21:00,20.4,0,.4,0,,,,,
415,2020-10-02 22:00,20.4,191.1,1.5,0,,,,,
415,2020-10-02 23:00,20.3,199.5,1.1,0,,,,,
415,2020-10-03 00:00,20.4,203.1,1.3,0,,,,,
415,2020-10-03 01:00,20.3,209.4,.7,0,,,,,
415,2020-10-03 02:00,20.1,0,.4,0,,,,,
415,2020-10-03 03:00,19.5,207.8,1.2,0,,,,,
415,2020-10-03 04:00,19.6,285.4,1.1,0,,,,,
415,2020-10-03 05:00,19.5,40.9,1.3,0,,,,,
415,2020-10-03 06:00,19.1,0,.1,.5,,,,,
415,2020-10-03 07:00,18.8,0,0,0,,,,,
415,2020-10-03 08:00,18.8,0,0,0,,,,,
415,2020-10-03 09:00,19.1,0,.4,0,,,,,
415,2020-10-03 10:00,19.7,219,1.6,0,,,,,
415,2020-10-03 11:00,21.2,207.9,2.2,0,,,,,
415,2020-10-03 12:00,22.7,224.6,1.7,0,,,,,
415,2020-10-03 13:00,23.4,208.7,1.4,0,,,,,
415,2020-10-03 14:00,22.7,208.2,1.1,0,,,,,
415,2020-10-03 15:00,22.9,209.2,1.4,0,,,,,
415,2020-10-03 16:00,23,316.6,1.7,0,,,,,
415,2020-10-03 17:00,22.6,313.3,1.7,0,,,,,
415,2020-10-03 18:00,21.9,261.5,1.5,0,,,,,
415,2020-10-03 19:00,21.2,15.7,1,0,,,,,
415,2020-10-03 20:00,20.4,332.7,.9,0,,,,,
415,2020-10-03 21:00,20.1,306.9,.7,0,,,,,
415,2020-10-03 22:00,20,351,.9,0,,,,,
415,2020-10-03 23:00,19.8,119.5,.6,0,,,,,
415,2020-10-04 00:00,19.7,194,.5,0,,,,,
415,2020-10-04 01:00,19.7,274.8,.5,0,,,,,
415,2020-10-04 02:00,19.4,208.3,.9,0,,,,,
415,2020-10-04 03:00,19.3,214.5,2.1,0,,,,,
415,2020-10-04 04:00,19.2,209.4,1.6,0,,,,,
415,2020-10-04 05:00,18.8,248.5,.7,0,,,,,
415,2020-10-04 06:00,18.6,203.9,1.6,0,,,,,
415,2020-10-04 07:00,18.3,278.4,.5,0,,,,,
415,2020-10-04 08:00,18.4,17.7,.8,0,,,,,
415,2020-10-04 09:00,18.5,303.5,1.6,0,,,,,
415,2020-10-04 10:00,19,301.7,1.7,0,,,,,
415,2020-10-04 11:00,20.2,351.8,1.6,0,,,,,
415,2020-10-04 12:00,21.6,207.5,2.7,0,,,,,
415,2020-10-04 13:00,22.2,214.8,3.4,0,,,,,
415,2020-10-04 14:00,22,213.7,3.9,0,,,,,
415,2020-10-04 15:00,21.2,221,4.8,0,,,,,
415,2020-10-04 16:00,20.7,208.5,4.4,0,,,,,
415,2020-10-04 17:00,20.7,244.4,2.7,0,,,,,
415,2020-10-04 18:00,17,335.4,3,0,,,,,
415,2020-10-04 19:00,14.8,340,3.1,0,,,,,
415,2020-10-04 20:00,14,346.6,2.5,0,,,,,
415,2020-10-04 21:00,13.5,14.9,2.4,0,,,,,
415,2020-10-04 22:00,13,356.5,2.2,0,,,,,
415,2020-10-04 23:00,12.7,335.2,1.9,0,,,,,
415,2020-10-05 00:00,12.3,15.6,1.1,0,,,,,
415,2020-10-05 01:00,12.1,13.1,1.3,0,,,,,
415,2020-10-05 02:00,11.8,293.4,1.3,0,,,,,
415,2020-10-05 03:00,11.3,346.7,.8,0,,,,,
415,2020-10-05 04:00,11.4,231.6,1,0,,,,,
415,2020-10-05 05:00,11,41.3,.6,0,,,,,
415,2020-10-05 06:00,10.3,0,.3,0,,,,,
415,2020-10-05 07:00,11.1,213.1,1.2,0,,,,,
415,2020-10-05 08:00,11.8,214.6,2,0,,,,,
415,2020-10-05 09:00,13,1.4,1,0,,,,,
415,2020-10-05 10:00,14.3,331,2.3,0,,,,,
415,2020-10-05 11:00,16.3,229.9,2.6,0,,,,,
415,2020-10-05 12:00,17,300,2.3,0,,,,,
415,2020-10-05 13:00,17.8,233.7,3.3,0,,,,,
415,2020-10-05 14:00,18.2,248.6,3.1,0,,,,,
415,2020-10-05 15:00,19.1,267,2.7,0,,,,,
